Interaction,Value,Time
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883720740
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883720756
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883720773
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883720789
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883720806
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883720823
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883720839
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883720856
scroll down,,1602883720906
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883720906
scroll down,,1602883720923
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883720923
scroll down,,1602883720939
scroll down,,1602883720956
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883720956
scroll down,,1602883720973
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883720973
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883720989
scroll down,,1602883720989
scroll down,,1602883721006
scroll down,,1602883721023
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883721023
scroll down,,1602883721039
scroll down,,1602883721056
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883721056
scroll down,,1602883721073
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883721090
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883721139
mouseout a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883721255
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883721256
scroll up,,1602883723440
scroll up,,1602883723456
scroll up,,1602883723473
scroll up,,1602883723490
scroll up,,1602883723506
scroll up,,1602883723523
scroll up,,1602883723540
scroll up,,1602883723557
scroll up,,1602883723573
scroll up,,1602883723590
scroll up,,1602883723606
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883723606
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883723622
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883723639
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883723656
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883723673
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883723689
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883723706
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883723723
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883723740
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883723756
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883723773
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883723790
scroll up,,1602883723823
scroll up,,1602883723840
scroll up,,1602883723856
scroll up,,1602883723873
scroll up,,1602883723889
scroll up,,1602883723906
scroll up,,1602883723922
scroll up,,1602883723940
scroll up,,1602883723956
scroll up,,1602883723973
scroll up,,1602883723989
scroll up,,1602883724006
scroll up,,1602883724023
scroll up,,1602883724040
scroll up,,1602883724056
scroll up,,1602883724073
scroll up,,1602883724090
scroll up,,1602883724107
scroll up,,1602883724123
scroll up,,1602883724140
scroll up,,1602883724156
scroll up,,1602883724173
scroll up,,1602883724189
mouseover a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883724280
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883724457
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883724473
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883724489
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883724507
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883724523
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883724540
scroll up,,1602883724540
scroll up,,1602883724556
scroll up,,1602883724573
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883724573
scroll up,,1602883724589
scroll up,,1602883724606
scroll up,,1602883724623
scroll up,,1602883724639
scroll up,,1602883724656
scroll up,,1602883724673
scroll up,,1602883724690
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883724690
scroll up,,1602883724707
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883724840
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883724973
scroll up,,1602883725207
scroll up,,1602883725223
scroll up,,1602883725239
scroll up,,1602883725257
scroll up,,1602883725273
scroll up,,1602883725290
scroll up,,1602883725306
scroll up,,1602883725323
scroll up,,1602883725340
scroll up,,1602883725356
scroll up,,1602883725373
scroll up,,1602883725390
scroll up,,1602883725406
scroll up,,1602883725423
scroll up,,1602883725439
scroll up,,1602883725456
scroll up,,1602883725473
scroll up,,1602883725490
scroll up,,1602883725506
mouseout a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883725899
mouseover a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883725899
mouseout a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883725922
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883726181
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883726204
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883726204
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883726456
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883726473
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883726490
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883726506
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883726523
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883726556
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883726573
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883726590
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883726607
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883726623
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883726639
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883726642
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883726642
scroll down,,1602883726656
scroll down,,1602883726673
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883726687
scroll down,,1602883726689
scroll down,,1602883726706
scroll down,,1602883726723
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883726723
scroll down,,1602883726739
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883726756
scroll down,,1602883726756
scroll down,,1602883726773
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883726789
scroll down,,1602883726789
scroll down,,1602883726806
scroll down,,1602883726823
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883726823
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883726839
mouseover a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883726856
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883726856
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883726856
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883726873
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883726890
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883726907
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883726907
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883726922
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883726940
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883726956
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883726973
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883726990
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883727006
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883727023
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883727023
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883727039
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883727057
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883727073
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883727090
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883727107
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883727123
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883727140
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883727157
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883727173
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883727189
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883727206
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883727223
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883727240
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883727257
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883727290
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883727307
scroll on a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883727323
mouseout a related chart,"mark:bar;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Source-nominal-y",1602883727364
scroll up,,1602883727856
scroll up,,1602883727873
scroll up,,1602883727890
scroll up,,1602883727906
scroll up,,1602883727923
scroll up,,1602883727940
scroll up,,1602883727957
scroll up,,1602883727973
scroll up,,1602883727989
scroll up,,1602883728006
scroll up,,1602883728023
scroll up,,1602883728040
scroll up,,1602883728056
scroll up,,1602883728072
scroll up,,1602883728090
scroll up,,1602883728107
scroll up,,1602883728123
scroll up,,1602883728140
scroll up,,1602883728156
scroll up,,1602883728173
scroll up,,1602883728189
scroll up,,1602883728206
scroll up,,1602883728223
scroll up,,1602883728239
scroll up,,1602883728256
scroll up,,1602883728273
scroll up,,1602883728290
scroll up,,1602883728307
scroll up,,1602883728323
scroll up,,1602883728339
scroll up,,1602883728356
scroll up,,1602883728373
scroll up,,1602883728390
scroll up,,1602883728406
scroll up,,1602883728422
scroll up,,1602883728440
scroll up,,1602883728457
scroll up,,1602883728473
scroll up,,1602883728490
scroll up,,1602883728507
scroll up,,1602883728523
scroll up,,1602883728540
scroll up,,1602883728556
scroll up,,1602883728572
scroll up,,1602883728590
scroll up,,1602883728606
scroll up,,1602883728640
scroll up,,1602883728656
scroll up,,1602883728689
scroll up,,1602883732207
scroll up,,1602883732222
scroll up,,1602883732239
scroll up,,1602883732256
scroll up,,1602883732273
scroll up,,1602883732289
scroll up,,1602883732306
scroll up,,1602883732323
scroll up,,1602883732339
scroll up,,1602883732356
scroll up,,1602883732372
scroll up,,1602883732389
scroll up,,1602883732406
scroll up,,1602883732423
scroll up,,1602883732439
scroll up,,1602883732456
scroll up,,1602883732473
scroll up,,1602883732489
scroll up,,1602883732507
scroll up,,1602883732523
scroll up,,1602883732540
scroll up,,1602883732556
scroll up,,1602883732572
scroll up,,1602883732607
scroll up,,1602883732623
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883740536
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883740558
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883740558
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883740906
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883740923
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883740939
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883740956
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883740972
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883740989
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883741006
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883741023
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883741039
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883741056
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883741089
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883741506
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883741522
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883741539
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883741589
scroll up,,1602883741606
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883741606
scroll up,,1602883741622
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883741622
scroll up,,1602883741639
scroll up,,1602883741656
scroll up,,1602883741672
scroll up,,1602883741689
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883741689
scroll up,,1602883741706
scroll up,,1602883741722
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883741739
scroll up,,1602883741739
scroll up,,1602883741756
scroll up,,1602883741772
scroll up,,1602883741789
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883741789
scroll up,,1602883741806
scroll up,,1602883741822
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883741839
scroll up,,1602883741839
scroll up,,1602883741856
scroll up,,1602883741872
scroll up,,1602883741889
scroll up,,1602883741906
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883741956
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883741994
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883741994
scroll up,,1602883744173
scroll up,,1602883744189
scroll up,,1602883744205
scroll up,,1602883744222
scroll up,,1602883744240
scroll up,,1602883744256
scroll up,,1602883744272
scroll up,,1602883744289
scroll up,,1602883744306
scroll up,,1602883744322
scroll up,,1602883744339
scroll up,,1602883744356
scroll up,,1602883744372
scroll up,,1602883744389
scroll up,,1602883744406
scroll up,,1602883744422
scroll up,,1602883744440
scroll up,,1602883744456
scroll up,,1602883744472
scroll up,,1602883744489
scroll up,,1602883744506
scroll up,,1602883744522
scroll up,,1602883744539
scroll up,,1602883744556
scroll up,,1602883744572
scroll up,,1602883744589
scroll up,,1602883744606
scroll up,,1602883744622
scroll up,,1602883744639
scroll up,,1602883744656
scroll up,,1602883744673
scroll up,,1602883744689
scroll up,,1602883744705
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883745589
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883745606
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883745622
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883745639
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883745655
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883745689
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883745706
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883745722
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883745739
scroll down,,1602883745773
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883745773
scroll down,,1602883745789
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883745806
scroll down,,1602883745806
scroll down,,1602883745839
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883745839
scroll down,,1602883745856
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883745856
scroll down,,1602883745872
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883745889
scroll down,,1602883745889
scroll down,,1602883745906
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883745922
scroll down,,1602883745939
scroll down,,1602883745956
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883745956
scroll down,,1602883745972
scroll down,,1602883745989
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883746022
scroll down,,1602883746022
scroll down,,1602883746039
scroll down,,1602883746072
scroll down,,1602883746089
scroll down,,1602883746106
scroll down,,1602883746122
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883746122
scroll down,,1602883746139
scroll down,,1602883746172
scroll down,,1602883746189
scroll down,,1602883746222
scroll down,,1602883746239
scroll down,,1602883746272
scroll down,,1602883746289
scroll down,,1602883746305
scroll down,,1602883746322
scroll down,,1602883746339
scroll down,,1602883746372
scroll down,,1602883746389
scroll down,,1602883746423
scroll down,,1602883746439
scroll down,,1602883746473
scroll down,,1602883746505
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883746824
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883746824
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883746826
scroll up,,1602883747823
scroll up,,1602883747839
scroll up,,1602883747855
scroll up,,1602883747873
scroll up,,1602883747889
scroll up,,1602883747906
scroll up,,1602883747922
scroll up,,1602883747939
scroll up,,1602883747956
scroll up,,1602883747972
scroll up,,1602883747989
scroll up,,1602883748005
scroll up,,1602883748022
scroll up,,1602883748039
scroll up,,1602883748055
scroll up,,1602883748639
scroll up,,1602883748656
scroll up,,1602883748672
scroll up,,1602883748689
scroll up,,1602883748706
scroll up,,1602883748723
scroll up,,1602883748740
scroll up,,1602883748755
scroll up,,1602883748772
scroll up,,1602883748789
scroll up,,1602883749039
scroll up,,1602883750072
scroll up,,1602883750089
scroll up,,1602883750105
scroll up,,1602883750122
scroll up,,1602883750139
scroll up,,1602883750155
scroll up,,1602883750172
scroll up,,1602883750189
scroll up,,1602883750205
scroll up,,1602883750222
scroll up,,1602883750239
scroll up,,1602883750256
scroll up,,1602883750272
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883755015
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883755026
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883755026
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Release_Date-nominal-row,Source-nominal-y",1602883755556
