User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
5196,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Running_Time_min-quantitative-x<bin>",1607348947716,4.1,same,"['Running_Time_min', 'Major_Genre', 'None']","[7, 10, 16]",Sensemaking
5199,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Running_Time_min-quantitative-x<bin>",1607348948815,4.1,same,"['Running_Time_min', 'Major_Genre', 'None']","[7, 10, 16]",Sensemaking
5201,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Running_Time_min-quantitative-x<bin>",1607348961547,4.1,same,"['Running_Time_min', 'Major_Genre', 'None']","[7, 10, 16]",Sensemaking
5253,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Running_Time_min-quantitative-x<bin>",1607348979045,4.1,same,"['Running_Time_min', 'Major_Genre', 'None']","[7, 10, 16]",Sensemaking
5260,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Running_Time_min-quantitative-x<bin>",1607348980111,4.1,same,"['Running_Time_min', 'Major_Genre', 'None']","[7, 10, 16]",Sensemaking
5263,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Running_Time_min-quantitative-x<bin>",1607348981283,4.1,same,"['Running_Time_min', 'Major_Genre', 'None']","[7, 10, 16]",Sensemaking
5264,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Running_Time_min-quantitative-x<bin>",1607348984710,4.1,same,"['Running_Time_min', 'Major_Genre', 'None']","[7, 10, 16]",Sensemaking
5267,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Running_Time_min-quantitative-x<bin>",1607348986210,4.1,modify-x-y,"['Running_Time_min', 'Major_Genre', 'None']","[7, 10, 16]",Sensemaking
5276,mouseover a related chart,mark:tick;encoding:Worldwide_Gross-quantitative-x,1607349002942,0.1,modify-x-y,"['Worldwide_Gross', 'None', 'None']","[2, 16, 16]",Foraging
5287,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1607349014771,4.1,same,"['Production_Budget', 'Major_Genre', 'None']","[4, 10, 16]",Sensemaking
5288,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1607349023863,4.1,same,"['Production_Budget', 'Major_Genre', 'None']","[4, 10, 16]",Sensemaking
5290,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1607349024472,4.1,same,"['Production_Budget', 'Major_Genre', 'None']","[4, 10, 16]",Sensemaking
5291,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-x<bin>",1607349025244,4.1,same,"['Production_Budget', 'Major_Genre', 'None']","[4, 10, 16]",Sensemaking
