participant_id,user,threshold,ncp-1,rank
stu40_bdf_p2,stu40_bdf_p2,0.2,1.0,14.0
stu40_bdf_p2,stu40_bdf_p2,0.2,1.0,24.0
stu40_bdf_p2,stu40_bdf_p2,0.2,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.2,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.2,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.2,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.2,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.2,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.2,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.2,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.2,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.2,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.2,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.2,1.0,7.0
stu40_bdf_p2,stu40_bdf_p2,0.2,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.2,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.2,1.0,9.0
stu40_bdf_p2,stu40_bdf_p2,0.2,1.0,8.0
stu40_bdf_p2,stu40_bdf_p2,0.2,1.0,7.0
stu40_bdf_p2,stu40_bdf_p2,0.2,1.0,6.0
stu40_bdf_p2,stu40_bdf_p2,0.2,1.0,5.0
stu40_bdf_p2,stu40_bdf_p2,0.2,1.0,4.0
stu40_bdf_p2,stu40_bdf_p2,0.2,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.2,1.0,2.0
stu40_bdf_p2,stu40_bdf_p2,0.2,1.0,1.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,33.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,32.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,31.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,30.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,29.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,28.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,27.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,27.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,1.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,14.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,24.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,7.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,9.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,8.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,7.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,6.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,5.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,4.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,2.0
stu40_bdf_p2,stu40_bdf_p2,0.3,1.0,1.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,28.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,27.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,27.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,1.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,14.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,24.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,7.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,9.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,8.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,7.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,6.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,5.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,4.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,2.0
stu40_bdf_p2,stu40_bdf_p2,0.4,1.0,1.0
stu40_bdf_p2,stu40_bdf_p2,0.5,1.0,24.0
stu40_bdf_p2,stu40_bdf_p2,0.5,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.5,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.5,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.5,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.5,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.5,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.5,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.5,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.5,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.5,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.5,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.5,1.0,7.0
stu40_bdf_p2,stu40_bdf_p2,0.5,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.5,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.5,1.0,9.0
stu40_bdf_p2,stu40_bdf_p2,0.5,1.0,8.0
stu40_bdf_p2,stu40_bdf_p2,0.5,1.0,7.0
stu40_bdf_p2,stu40_bdf_p2,0.5,1.0,6.0
stu40_bdf_p2,stu40_bdf_p2,0.5,1.0,5.0
stu40_bdf_p2,stu40_bdf_p2,0.5,1.0,4.0
stu40_bdf_p2,stu40_bdf_p2,0.5,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.5,1.0,2.0
stu40_bdf_p2,stu40_bdf_p2,0.5,1.0,1.0
stu40_bdf_p2,stu40_bdf_p2,0.6,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.6,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.6,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.6,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.6,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.6,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.6,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.6,1.0,7.0
stu40_bdf_p2,stu40_bdf_p2,0.6,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.6,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.6,1.0,9.0
stu40_bdf_p2,stu40_bdf_p2,0.6,1.0,8.0
stu40_bdf_p2,stu40_bdf_p2,0.6,1.0,7.0
stu40_bdf_p2,stu40_bdf_p2,0.6,1.0,6.0
stu40_bdf_p2,stu40_bdf_p2,0.6,1.0,5.0
stu40_bdf_p2,stu40_bdf_p2,0.6,1.0,4.0
stu40_bdf_p2,stu40_bdf_p2,0.6,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.6,1.0,2.0
stu40_bdf_p2,stu40_bdf_p2,0.6,1.0,1.0
stu40_bdf_p2,stu40_bdf_p2,0.7,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.7,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.7,1.0,7.0
stu40_bdf_p2,stu40_bdf_p2,0.7,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.7,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.7,1.0,9.0
stu40_bdf_p2,stu40_bdf_p2,0.7,1.0,8.0
stu40_bdf_p2,stu40_bdf_p2,0.7,1.0,7.0
stu40_bdf_p2,stu40_bdf_p2,0.7,1.0,6.0
stu40_bdf_p2,stu40_bdf_p2,0.7,1.0,5.0
stu40_bdf_p2,stu40_bdf_p2,0.7,1.0,4.0
stu40_bdf_p2,stu40_bdf_p2,0.7,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.7,1.0,2.0
stu40_bdf_p2,stu40_bdf_p2,0.7,1.0,1.0
stu40_bdf_p2,stu40_bdf_p2,0.8,1.0,9.0
stu40_bdf_p2,stu40_bdf_p2,0.8,1.0,8.0
stu40_bdf_p2,stu40_bdf_p2,0.8,1.0,7.0
stu40_bdf_p2,stu40_bdf_p2,0.8,1.0,6.0
stu40_bdf_p2,stu40_bdf_p2,0.8,1.0,5.0
stu40_bdf_p2,stu40_bdf_p2,0.8,1.0,4.0
stu40_bdf_p2,stu40_bdf_p2,0.8,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.8,1.0,2.0
stu40_bdf_p2,stu40_bdf_p2,0.8,1.0,1.0
stu40_bdf_p2,stu40_bdf_p2,0.9,1.0,4.0
stu40_bdf_p2,stu40_bdf_p2,0.9,1.0,3.0
stu40_bdf_p2,stu40_bdf_p2,0.9,1.0,2.0
stu40_bdf_p2,stu40_bdf_p2,0.9,1.0,1.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,35.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,35.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,35.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,35.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,35.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,35.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,35.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,35.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,35.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,37.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,33.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,8.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,49.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,53.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,59.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,60.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,59.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,47.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,36.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,14.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,15.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,14.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,4.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,1.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,60.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,59.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,37.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,54.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,53.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,52.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,51.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,50.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,49.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,15.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,16.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,18.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,19.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,22.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,2.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,21.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,22.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,18.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,38.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,29.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,28.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,16.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,16.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,3.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,3.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,3.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,3.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,3.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,13.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,19.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,18.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,17.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,41.0
stu5_bcf_p2,stu5_bcf_p2,0.05,0.22413793103448276,1.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,35.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,35.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,35.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,35.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,35.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,35.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,37.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,33.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,8.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,49.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,53.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,59.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,60.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,59.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,47.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,36.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,14.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,15.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,14.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,4.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,1.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,60.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,59.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,37.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,54.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,53.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,52.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,51.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,50.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,49.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,15.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,16.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,18.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,19.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,22.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,2.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,21.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,22.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,18.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,38.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,29.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,28.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,16.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,16.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,3.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,3.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,3.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,3.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,3.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,13.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,19.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,18.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,17.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,41.0
stu5_bcf_p2,stu5_bcf_p2,0.1,0.18181818181818182,1.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,37.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,33.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,8.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,49.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,53.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,59.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,60.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,59.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,47.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,36.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,14.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,15.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,14.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,4.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,1.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,60.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,59.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,37.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,54.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,53.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,52.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,51.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,50.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,49.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,15.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,16.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,18.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,19.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,22.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,2.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,21.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,22.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,18.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,38.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,29.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,28.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,16.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,16.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,3.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,3.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,3.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,3.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,3.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,13.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,19.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,18.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,17.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,41.0
stu5_bcf_p2,stu5_bcf_p2,0.2,0.08163265306122448,1.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,60.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,59.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,47.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,36.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,14.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,15.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,14.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,4.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,1.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,60.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,59.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,37.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,54.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,53.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,52.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,51.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,50.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,49.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,15.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,16.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,18.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,19.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,22.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,2.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,21.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,22.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,18.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,38.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,29.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,28.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,16.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,16.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,3.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,3.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,3.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,3.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,3.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,13.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,19.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,18.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,17.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,41.0
stu5_bcf_p2,stu5_bcf_p2,0.3,0.023255813953488372,1.0
stu5_bcf_p2,stu5_bcf_p2,0.4,0.027777777777777776,4.0
stu5_bcf_p2,stu5_bcf_p2,0.4,0.027777777777777776,1.0
stu5_bcf_p2,stu5_bcf_p2,0.4,0.027777777777777776,60.0
stu5_bcf_p2,stu5_bcf_p2,0.4,0.027777777777777776,59.0
stu5_bcf_p2,stu5_bcf_p2,0.4,0.027777777777777776,37.0
stu5_bcf_p2,stu5_bcf_p2,0.4,0.027777777777777776,54.0
stu5_bcf_p2,stu5_bcf_p2,0.4,0.027777777777777776,53.0
stu5_bcf_p2,stu5_bcf_p2,0.4,0.027777777777777776,52.0
stu5_bcf_p2,stu5_bcf_p2,0.4,0.027777777777777776,51.0
stu5_bcf_p2,stu5_bcf_p2,0.4,0.027777777777777776,50.0
stu5_bcf_p2,stu5_bcf_p2,0.4,0.027777777777777776,49.0
stu5_bcf_p2,stu5_bcf_p2,0.4,0.027777777777777776,15.0
stu5_bcf_p2,stu5_bcf_p2,0.4,0.027777777777777776,16.0
stu5_bcf_p2,stu5_bcf_p2,0.4,0.027777777777777776,18.0
stu5_bcf_p2,stu5_bcf_p2,0.4,0.027777777777777776,19.0
